Mot,Occurrence
resté,0.0001468156063952457
arrêté,0.00014680575202994736
traîtres,0.00014669297593210113
refaire,0.000146625987011429
doucement,0.00014617891772014186
vui',0.00014608248142699564
blessé,0.00014595615262458236
pression,0.00014591410991192697
sauce,0.00014572535738767943
possible,0.00014552217065194
potos,0.00014534163978877253
putes,0.00014529908612586454
know,0.000145217672428837
piccola,0.00014520121567400794
haha,0.00014519968387306006
partie,0.00014516053136173513
og,0.00014511014369304837
problème,0.00014495932574179184
bordel,0.00014470923592211033
revenir,0.0001442166062032593
arrache,0.00014421321398081885
r,0.00014390105101475358
billet,0.00014372730668832045
harmonie,0.00014313952960916045
quelqu'un,0.000142777297132002
premier,0.00014268315340252864
calcule,0.00014259789026718308
brasse,0.0001419739991513274
vendeur,0.00014186817231054844
salaire,0.0001416627180412398
fetty,0.00014159693017855405
hot-dog,0.00014159693017855405
mini-van,0.00014159693017855405
mouillée,0.00014159693017855405
nettoyé,0.00014159693017855405
plais',0.00014159693017855405
wap,0.00014159693017855405
étoiles,0.00014137462487386304
autrement,0.0001412024059755919
têtes,0.00014119221685474998
flow,0.0001411666555896643
tess,0.0001408308886508751
orage,0.00014056385172159136
armé,0.00014045177919299982
ombre,0.00014044054678083342
better,0.00014036673639600052
blé,0.00014029190370552384
réseaux,0.000139690274487992
endors,0.00013964487990230783
bloqué,0.00013958431653099908
dangereux,0.00013939130717207908
blesse,0.00013903429963402688
roue,0.00013880607716003682
celle,0.0001386217901881353
danses,0.00013860042176411518
mères,0.00013855300889959918
masters,0.00013846540763651823
seum,0.00013830314232906075
policia,0.00013824496085037538
adresse,0.0001381160924564316
cousin,0.00013780777762335643
oblige,0.0001378015485449015
trouble,0.0001378015485449015
emmène,0.00013773739243640328
connard,0.00013745669010433015
bag,0.00013740718789278288
scène,0.00013660849164214383
philippe,0.00013641409142745278
polak,0.00013617512633610487
bons,0.00013611676520760635
copilote,0.00013591290277721816
savais,0.00013577627560214632
tourné,0.00013561753002851718
disparais,0.0001356139501913567
exemple,0.00013540027515816845
goût,0.00013533482753719334
fight,0.00013522433220678018
première,0.00013514231297305593
paraît,0.00013512344429924023
gaffe,0.00013512106821503644
bête,0.00013505586909934954
océan,0.0001348860069707198
v'nu,0.00013488080579053172
savait,0.00013474546581507542
trace,0.00013463783217296127
cheh,0.00013455424280327935
te-ma,0.0001341843227908935
géante,0.0001341145505905229
imaginais,0.0001341145505905229
hmm,0.00013403849633146335
noirs,0.00013397343607636343
esprit,0.00013390888439904886
colis,0.00013388525536367436
bicrave,0.0001338376935427592
pilote,0.00013371048610603777
maria,0.00013369063328805706
silence,0.00013363586956024489
coupé,0.00013346077448886436
ey-ah,0.000133336524899089
malgré,0.0001333107015132747
fera,0.0001331980391877885
mélange,0.00013314046698060313
savent,0.00013307457779964364
simple,0.00013302806468130644
mula,0.00013301719579798666
prison,0.000132986714468155
ras,0.00013297953244252516
histoires,0.00013284360708099545
vends,0.0001324614682905773
cache,0.00013231779531146785
coco,0.00013223128678391052
guetteur,0.00013178991121254625
nord,0.00013164802224099862
épuisant,0.00013161109450219273
tuer,0.00013154918094313088
habite,0.00013152541377247663
sortie,0.00013142494480014293
dès,0.00013133208670030892
sah,0.00013121322495745333
mande,0.0001312102766513522
cet,0.00013113944856985455
laisse-moi,0.00013112448380994535
refais,0.00013085528542051806
aurai,0.00013081418222592173
veste,0.00013070965271696952
signe,0.00013055434982328708
démons,0.0001302233318795627
serais,0.00013014053207915038
bénéfice,0.00012985562130996385
flics,0.00012966270241368522
plaint,0.0001296576820763697
fermé,0.00012965700521586036
dix-mille,0.00012963443090484764
millésime,0.00012963443090484764
rif,0.00012963443090484764
zigouiller,0.00012963443090484764
zigouillé,0.00012963443090484764
blad,0.0001293112713172297
eddini,0.0001293112713172297
ennour,0.0001293112713172297
téléphone,0.00012927132458389706
impossible,0.00012923902219473058
brille,0.00012922072050269623
ouvrir,0.00012921694687154323
dommage,0.00012921484825104064
salauds,0.00012918334820651576
daronne,0.00012912170619311852
battre,0.00012907786506193974
pue,0.0001290119395094196
canon,0.00012890247747122
tien,0.00012876860121219263
cross,0.00012872114557781366
club,0.0001285078630344739
give,0.00012842127713225896
mer,0.00012839897195545267
moteur,0.0001283903875319881
soolking,0.0001281286453865885
français,0.00012803540176121683
sommeil,0.00012803526264946205
soeur,0.0001279422457797837
vrais,0.0001277451047047879
bandit,0.00012766019485462683
morceau,0.0001276408068723036
doutes,0.0001276137879145745
tain-p',0.00012760811333494947
peines,0.00012760615674902153
souviens-toi,0.00012754532642037674
go',0.0001275019600332783
finis,0.00012734049613704896
dope,0.0001273296020887253
misère,0.0001273212301396121
poussé,0.00012725751693777368
répondre,0.0001272245170191913
banal,0.0001271591375041044
city,0.00012685219020996388
aiment,0.00012672034855974428
crocs,0.00012671672365563324
trouvait,0.0001266225122021099
suite,0.00012630372859878035
travail,0.0001262985814470141
revois,0.0001262621634844967
essaie,0.00012613836998261356
affaire,0.00012601010994259772
best,0.00012586133698561734
verra,0.0001257538189910805
reverra,0.0001256781717541481
foudre,0.0001256004753418802
baiser,0.00012554263504776136
pensé,0.0001254678321685304
rends,0.00012545294323878533
contrôle,0.00012535909316684427
choque,0.00012513602082784374
wahda,0.00012506382079951046
hab',0.00012504960885935637
x,0.00012498444211518457
doigt,0.0001247713825281688
travaille,0.00012465862258518467
wallah,0.00012463108953044704
mois,0.00012450658466808037
sorte,0.00012449577839323503
hum,0.00012447173237588847
grâce,0.00012438007920295802
wah,0.0001243656473449778
motards,0.00012423759913651768
défauts,0.00012422373422702618
galère,0.00012410495192712774
continue,0.00012400016914957917
réveillé,0.0001238233864661544
occasion,0.00012381924904197978
crash,0.0001235602559998944
calmer,0.00012338510411947582
prod',0.00012311521093463367
chemin,0.0001231124395107666
gardé,0.00012295149669651646
descends,0.00012289835624394824
el,0.00012283816441331194
piège,0.00012279729969974198
dix-sept,0.00012261764216482687
samedi,0.00012239672288314298
toit,0.00012220374779355923
parles,0.00012216917195977093
voudrais,0.00012213941048919673
koba,0.00012210030231763025
point,0.00012202469968520124
bouteilles,0.00012202181819806226
crime,0.0001216735872642906
ennuis,0.0001215622274172584
vatos,0.0001215038633950129
guette,0.00012147649018278515
désert,0.000121408325543814
dirait,0.00012131332553979812
voulait,0.00012126699905243285
froid,0.00012121031937317786
assez,0.00012113114902863254
rs3,0.00012109121737292415
lendemains,0.0001207838874294167
sangohan,0.0001207838874294167
peut-être,0.00012078162171180276
droit,0.00012077748856468781
bats,0.0001206367463814431
fusil,0.00012059661889767554
pow,0.00012058991448006189
aucune,0.00012057850221021632
douleur,0.00012057289089308582
venu,0.00012054117041005393
vouloir,0.00012031333404181107
arrange,0.00012015846902320307
poh,0.0001198154195951327
commercial,0.00011969691274522532
voudrait,0.00011958640562731988
code,0.00011943213004828982
attire,0.00011941542561536021
team,0.00011940811128676911
croquer,0.00011919804369556654
succès,0.00011910350646754927
faudrait,0.00011902573345570843
bois,0.00011891173384543685
music,0.00011872888330268016
ancien,0.0001186646604311044
biggie,0.00011863273477079751
obs,0.00011852734785448432
rel'vé,0.00011849955858914433
rip,0.00011849955858914433
mythos,0.00011847810573088088
dollar,0.00011812882259841308
réponds,0.00011802446982821081
final,0.00011790268886156856
ha,0.00011774865933269907
réveille,0.00011770175388024897
connaitre,0.0001176650546554171
tryna,0.0001176650546554171
rappeurs,0.00011766446622826482
viseur,0.00011752140853570716
raté,0.00011748894838811306
bédo,0.00011713014333082826
coffré,0.00011711673695755556
donne-moi,0.00011700623367786412
flamme,0.00011690417794241001
hm,0.0001167667630741953
tourner,0.00011669988522383538
shoote,0.00011665604782241918
dom,0.00011658562935185399
v'-esqui,0.00011627398777064069
dièses,0.00011621722107983025
humain,0.00011595763194392486
allais,0.00011588386951120619
vices,0.00011579390439657076
traîner,0.00011569085887949262
bonnie,0.000115673799884326
clyde,0.000115673799884326
marseille,0.00011513069296867215
gâcher,0.00011512067838849978
pensées,0.0001151109907479502
circuler,0.0001149663148697424
dineros,0.0001148611212470892
bienvenue,0.00011479517526993684
bled,0.00011438569552146843
mange,0.00011424267438332876
miens,0.00011385135565377441
star,0.0001137996501705688
zipette,0.00011375106231062479
éteint,0.00011370758158699379
forcément,0.00011368460149988394
tombent,0.00011360439492625465
disrespect,0.00011327754414284323
entendras,0.00011327754414284323
patek,0.00011327754414284323
symphony,0.00011327754414284323
ve-ca,0.00011327754414284323
watch,0.00011327754414284323
thunes,0.00011320585913676042
gérer,0.0001127298517978055
choisis,0.00011255021854129683
vue,0.00011232418607794136
blues,0.00011228405640894502
prêt,0.00011223249066245848
dodo,0.00011222105981062177
get,0.00011221367504568904
salopes,0.0001121725327191987
dubaï,0.00011204898600983129
ouvert,0.00011197167247608128
boca,0.00011191203915579636
lеs,0.00011182965816111975
r'garder,0.00011147885648511576
siège,0.00011144752666679758
enfance,0.00011143633944786199
hood,0.00011125741071987784
heuss,0.00011117245116143124
regrette,0.00011092568629553269
rentrez,0.00011091254188290038
bosser,0.00011089572431051158
litrons,0.00011077134087070569
bâtards,0.00011074651228320159
boulot,0.00011071607165923164
verre,0.000110643481821453
miel,0.00011058108382025708
regarder,0.00011038551659492026
vert,0.00011012832519593485
die,0.00010984082477658156
fantôme,0.00010975437584324451
ment,0.00010971659147654826
concu',0.00010963521656938256
zéro,0.00010955442142513318
rentré,0.00010953123640947406
bise,0.00010951783504923527
pauvres,0.00010948792209072421
trente,0.00010927463619409084
jack,0.00010927375636325018
claquettes,0.0001092303191309291
seule,0.00010918714320884624
chargée,0.00010912025150531881
everyday,0.00010892246663405972
couper,0.00010888906067501358
raconte,0.00010888082384425361
retiens,0.00010878936856593956
fatiguée,0.00010878567269544722
recette,0.00010871787877676639
'teilles,0.00010866637472369339
baraude,0.00010866530323536818
solide,0.00010865383253457498
loc',0.00010861842911963758
loca,0.00010829032790477782
foot,0.0001080014539069678
class,0.00010799655439883472
voyous,0.00010793495693253355
mené,0.00010784114478817047
mignon,0.0001077368289957186
barre,0.00010772421586134871
nez,0.00010772071660488788
humains,0.00010753885415542342
égal,0.00010747736520578147
vice,0.00010731856130569077
cerveau,0.0001070699512088804
poids,0.00010704623751188436
fasse,0.00010681116441548908
200,0.0001067422557605265
déter',0.00010673190437710526
mener,0.00010670201420690803
flammes,0.00010662554415641612
rond,0.00010659294877472068
4,0.00010659127165680337
shoot,0.00010658674935099215
ancienne,0.00010617138497103054
important,0.0001061155943493586
p,0.00010606071134565073
veuillez,0.00010605969399425899
souhaite,0.00010605132739902314
femme,0.00010586089047923903
brenda,0.00010583892162839515
bédodo,0.00010583892162839515
larsa,0.00010583892162839515
rai,0.0001057597765740044
yuzi,0.0001057401826330615
piou,0.00010572480348724724
blindé,0.00010564829248020991
show,0.00010558796008172573
lunettes,0.00010557194601456876
sère-mi,0.00010554477125771072
y'avait,0.00010552852942450106
porsche,0.00010541846936582724
terrible,0.00010541090012371437
attendant,0.00010533580984020029
médecin,0.00010525493231568123
enferme,0.00010522361057535847
honda,0.0001052203864522437
habitude,0.00010519214730746198
croit,0.00010513195629702465
doigts,0.00010507606115327748
réseau,0.00010504459625367768
cavaler,0.00010498755266109736
wa,0.00010481614657069726
destin,0.00010468015300056757
dolce,0.00010424594907401292
tort,0.00010421594829389292
prise,0.0001041245743474456
marre,0.00010411017532489915
tombant,0.00010409337188239031
sorry,0.00010398688000708214
prennent,0.00010392842627694497
achète,0.00010384696550748053
provoque,0.00010375606645835796
nuages,0.00010374010262507552
brûle,0.00010354887549387227
for,0.00010346219415344272
racaille,0.0001034172215424647
jordan,0.00010340196158659031
sheesh,0.00010334060243958847
irais,0.00010328599815987834
culs,0.00010325385584107333
halls,0.00010320172783814444
pensant,0.00010309747491924464
enemy,0.00010295692282348997
métal,0.00010267968980472222
frérot,0.00010265065880405913
kitchen,0.00010264518654657322
préviens,0.00010256294749967246
épaules,0.00010239300151567624
dev'nir,0.00010219667009976286
connecté,0.00010198589811791385
account,0.00010188071805530108
allié,0.00010188071805530108
ce-pla,0.00010188071805530108
mariés,0.00010188071805530108
dellali,0.00010176854748067208
albums,0.00010174839970833581
nehess,0.00010169704950076358
addition,0.00010153931593888328
cauchemars,0.00010145780248081907
préféré,0.00010121911559068448
pull,0.00010107296190952348
bitume,0.00010103233100616291
idées,0.00010093336829327667
au-d'ssus,0.00010093170387600035
loud,0.00010087557479547945
miss,0.00010084105231421777
rouge,0.00010083215032785493
niqué,0.0001007645238289142
trou,0.0001007401234820273
'sace,0.00010068693662512507
brisé,0.00010048944609037982
oublié,0.00010045110561810158
terre,0.00010043393824157247
bre-som,0.00010042402344150598
faisais,0.00010036219671981393
braves,0.00010026721312794205
pu,0.00010008622685028787
venir,0.00010007126560372689
conserve,9.999709922247743e-05
laissez-moi,9.992908707185172e-05
allemande,9.989761481056389e-05
coté,9.978735119950181e-05
pied,9.973289144456373e-05
paie,9.97314725651902e-05
manager,9.972706222213518e-05
connait,9.95975293193049e-05
mac,9.950655341556825e-05
femmes,9.945068846097319e-05
disais,9.941662607765424e-05
7,9.918395228412181e-05
puto,9.911386946051353e-05
accès,9.906188395890955e-05
accéder,9.906188395890955e-05
afin,9.906188395890955e-05
authentification,9.906188395890955e-05
autorisé,9.906188395890955e-05
composer,9.906188395890955e-05
initialisation,9.906188395890955e-05
interface,9.906188395890955e-05
personnel,9.906188395890955e-05
kiffé,9.891983806048424e-05
accord,9.887141843907478e-05
voyais,9.88433369746263e-05
quitté,9.878959913894316e-05
igo,9.878383422210464e-05
gratte,9.872096433143835e-05
airs,9.86787655881909e-05
reprend,9.862140982569517e-05
pouvais,9.84046863092459e-05
effondre,9.822305034641375e-05
arrêt,9.811503222309095e-05
cannavaro,9.779533932381812e-05
donnez-nous,9.779533932381812e-05
