Mot,Occurrence
aucune,0.00016143139233096068
aurai,0.00016124182691172454
pills,0.00016115728458522354
schnek,0.00016087516087516082
devenir,0.00016083053940547912
disent,0.00016075805343494966
infernal,0.00016072002571520475
flamme,0.00016005899418393123
casier,0.00015960930271481633
réveille,0.00015949227182423127
blanche,0.00015933045829770996
acheter,0.00015906472262963137
run,0.000158957240502305
y'avait,0.0001587322556428165
casseroles,0.00015872740137062884
train,0.00015854357953961137
coupable,0.0001582703788586142
rappeler,0.00015818788182359145
droit,0.00015802098828271823
poussé,0.00015758468497005106
squad,0.00015736626693238896
veines,0.00015735275993481894
vision,0.0001571520432709202
bamboula,0.00015703517587939775
vue,0.00015699175553568085
schneck,0.0001568874628795582
fucked,0.00015673034283764483
lève,0.0001565595710980628
danser,0.0001564859594805156
carte,0.00015628293630226827
docteur,0.00015625500000500023
complot,0.00015605493133583
grande,0.0001559057767433202
fallait,0.00015514539429192404
enlever,0.00015479407853574912
tchoin,0.00015467152747786135
langue,0.0001546611630994223
pisse,0.00015465777825458596
douche,0.00015420372246613428
raison,0.00015385858894963485
ché-mar,0.00015375153751537538
slide,0.00015375153751537538
perdues,0.00015349979533360616
come,0.00015337423312883415
black,0.00015310757278796691
regardes,0.00015284548539495048
san,0.00015284278274133847
trouver,0.0001522762293801856
grammes,0.00015207547516175776
brasse,0.00015200356745585127
télé,0.00015196424762527056
midi,0.00015169579835572553
verres,0.00015164372105350485
décisives,0.00015150632813106587
benz,0.00015144410399882575
pirate,0.0001512337088606259
violent,0.00015112803690287512
signe,0.00015103516177614868
fermés,0.00015094333276151513
thé,0.00015091285670907714
serais,0.00015088208447267378
montré,0.00015081995283842557
uniformes,0.00015061785366353908
déçu,0.0001503740960928303
blé,0.00015031222573062838
bakel,0.00015010718606004624
vider,0.00014967830334802821
relation,0.00014960452271238218
pussy,0.00014945861418567887
codéine,0.00014919080286052752
noms,0.00014918490310195256
étoiles,0.0001490252713082781
pompe,0.00014884721995791
blavan,0.00014880952380952404
bouée,0.00014880952380952404
clope,0.00014880952380952404
écouler,0.00014880952380952404
demi,0.00014865809390014908
bac,0.00014850713418009394
cesse,0.00014836801050235144
jaloux,0.0001481295239324092
narines,0.00014808915752311967
photos,0.00014795238003351998
banque,0.00014786255188035897
amène,0.0001477095838993792
au-d'ssus,0.00014766991702341308
biatch,0.0001476134257885117
appelé,0.00014757969303423902
nocif,0.00014757969303423902
pe-fra,0.00014757969303423902
sentait,0.00014757969303423902
soleil,0.00014750017619220845
commencé,0.00014704124742553892
vida,0.00014701907651531063
commando,0.00014698941737568361
année,0.0001468087727488055
smith,0.00014679184527429688
preuve,0.00014664991927287389
bande,0.00014628601163489054
tourné,0.00014618156485377432
rire,0.00014613717192163992
armé,0.00014602391373947716
comptes,0.00014589941754888043
carrés,0.00014582399005189765
ce-vi,0.0001458191070789844
rouler,0.00014578473774632582
buts,0.00014555682386206784
thc,0.00014543339150668977
gamos,0.00014542639266104478
rendre,0.00014527535186573918
top,0.0001452496351961362
laylow,0.0001451875151691433
rend,0.00014503881166505768
futur,0.00014502091053068957
bu,0.00014494846528485662
sciés,0.00014486825510447545
jeu,0.00014458475197378612
your,0.0001443263132447149
ferai,0.00014420163802257162
art,0.0001441969240954541
ligne,0.00014415128698008346
redonne,0.0001441433765053396
enquête,0.00014394278112083317
clients,0.00014361772354225616
bounce,0.00014344879193620898
gagne,0.00014329097797083592
creuser,0.00014326365466821648
canons,0.00014325316890345812
salauds,0.0001431926902750129
couteau,0.00014282339700766745
dégage,0.00014267768195798785
h,0.00014262142408771685
étaient,0.00014246626364567148
dites-moi,0.00014220455900437013
réseaux,0.00014217481782095198
mauvaise,0.00014201776555654343
plaisir,0.00014175135868238836
ombre,0.00014173528285221584
sommes,0.00014159316388438035
ouvre,0.00014153732510878037
trahi,0.00014143846093243295
graine,0.00014132363630344364
pèse,0.00014126893420850494
reconnais,0.00014117541893550714
salle,0.00014115475851061665
prison,0.00014110766441947432
fusée,0.00014101671257839865
briques,0.00014085962632857116
danses,0.0001408248340763677
thérapie,0.00014080642965530766
numéro,0.00014080270925740656
1,0.00014063645720603066
baveux,0.00014038190081747302
finis,0.00014019721318510013
rêvé,0.0001401676403446699
follow,0.0001400320246946696
problèmes,0.0001398117417671643
boulot,0.00013964357436167536
cents,0.00013957646157174516
balances,0.00013957357969104466
final,0.00013952488374118735
cordes,0.00013926504034329732
conseils,0.00013917848308315914
appris,0.0001388403355414363
tape,0.0001387300367689517
voix,0.00013872898161608376
caresser,0.00013855716502628922
luxe,0.00013831220144700824
propre,0.0001381986919474115
entendre,0.0001381281298390047
parlent,0.00013778136012330467
récupérer,0.0001376442335851929
dés,0.00013763359130274553
français,0.0001375038838149652
sois,0.00013739797538975842
envers,0.00013719733851321982
embrouille,0.0001371601453041507
sûrement,0.00013691478670542755
victoire,0.00013688060206325052
rajoute,0.00013681104287452468
disait,0.0001367616004042577
violets,0.00013659400484928512
dawgs,0.000136444262518761
calibre,0.00013634017095641166
lourd,0.00013611410709145745
b,0.0001361056564103239
marines,0.0001359327400994068
rappes,0.0001358690268586421
route,0.00013582340532952676
sep,0.00013580153830384438
pardonne-moi,0.00013579471425454156
aille,0.0001355273739772897
loup,0.00013551889649347353
paro,0.00013540299650043739
drague,0.00013524671505841496
viendra,0.0001352155405171069
chèques,0.00013513560083510241
démons,0.00013496001206621174
price,0.00013490247157873223
liasse,0.00013476930892130008
pierre,0.00013473147683546466
dessus,0.00013439534574533052
digital,0.00013432719931671692
nouvelles,0.00013431426467972658
lingot,0.00013371988493347716
ch'veux,0.0001337077149351517
chuchoter,0.0001337077149351517
commun,0.0001337077149351517
oreille,0.0001337077149351517
positions,0.0001337077149351517
préfères,0.0001337077149351517
in,0.00013352340809612005
client,0.00013326398023130945
signaux,0.0001330898056699689
maillé,0.00013297872340425597
balmain,0.00013290447626746496
get,0.0001327856782305289
tort,0.00013275521276883329
prépare,0.00013268599319615228
peau,0.00013238463510255202
teh,0.00013226602542806555
sim,0.00013222606879876908
plomo,0.00013200554447562136
bm,0.00013146942376250092
torts,0.0001313523752411603
piges,0.0001313501115152852
cou,0.00013124092577932033
20,0.0001311963711699183
3,0.00013108396956288556
prêts,0.00013094810616410502
crie,0.00013086423757884902
og,0.00013055616106375949
flics,0.00013054624503713627
caché,0.00013035736906777585
pensées,0.00012992465444996748
poumons,0.000129791922919229
plusieurs,0.0001297217574016989
essayer,0.00012961098697295004
mami,0.00012927351876743
terres,0.0001292688792688793
fera,0.00012912171015028455
assez,0.00012912127687958168
chienne,0.00012908499443083083
mêmes,0.00012897501836484342
rigoler,0.0001288948609470812
arrêter,0.00012880404697537394
poisson,0.0001282869328962275
dribble,0.00012821284273775358
continue,0.00012816702058581126
mienne,0.00012811091748921003
woo,0.00012805320530725364
idées,0.0001278650297283128
kicke,0.00012781186094069512
kickes,0.00012781186094069512
vies,0.00012773042248560105
souviens,0.0001276043437877151
matin,0.00012749396113390996
business,0.0001272698598615326
problème,0.00012719968527910206
plutôt,0.00012704095393640955
difficulté,0.00012703252032520346
débusquer,0.00012703252032520346
miens,0.00012692307953113328
khey,0.00012691137193148797
fidèle,0.0001268888392539596
bus,0.00012682741600057596
quelle,0.00012677713718595374
cet,0.00012671394392794615
trouvais,0.00012664640324214837
mate-moi,0.00012664640324214785
bloqué,0.000126637687516179
relances,0.0001266122287719331
risque,0.0001264497451626225
lignes,0.00012630426168412027
jeunes,0.00012628520660166136
croit,0.0001260458796596967
bippe,0.00012597631645250686
pluie,0.00012584972638825785
moitié,0.00012577703551981643
mange,0.0001257449115075388
idée,0.00012563692309084144
chelou,0.00012550792446643802
100,0.00012538762174662594
goal,0.00012538748484515667
enfer,0.00012526673610521624
tonnes,0.00012519771416037652
doit,0.00012495108567355244
vitres,0.00012494216362882846
inquiètes,0.00012472369678226722
bercy,0.00012470065013713369
passerai,0.00012465695114222746
50,0.00012462349195560752
nord,0.00012455736600616276
is,0.0001244078220523077
billet,0.00012419059286284545
cabre,0.0001241893483272798
classique,0.00012416943267743754
essence,0.00012405346254631736
ceinture,0.00012405302693113446
braquer,0.00012401466597223069
gimme,0.00012400793650793645
anis,0.00012396838500007285
péchés,0.00012396795907423645
feras,0.00012393216942148305
ambulancier,0.00012345679012345674
salam,0.00012312563894320162
gun,0.00012300105689396182
gagner,0.00012299346895396638
gérer,0.00012298316874024732
bouquet,0.00012292150902914404
arrivée,0.0001229058207856794
connait,0.00012287596556117132
larmes,0.0001228086633374941
racontent,0.00012278893798880734
pure,0.0001227302662684735
centre,0.00012264754647098167
guerres,0.00012257279372182328
rends,0.00012255217451000603
tout-tout-tout,0.00012236906510034327
chose,0.00012235260999071156
méchants,0.00012233235565901882
faibles,0.00012204873063484162
raconte,0.0001219761244649141
sonne,0.00012197166359289197
finira,0.00012192716622169484
faits,0.00012190661073386799
cr,0.0001218978645783671
sonner,0.00012166771594591751
suivent,0.00012152628921470559
souhaite,0.00012148487737771249
effrayer,0.00012147716229348871
grand-chose,0.00012147716229348871
éveillé,0.00012147716229348871
éteins,0.00012115228605103291
courses,0.00012107612499881408
potos,0.00012095703486170615
got,0.00012092229301736363
sergio,0.00012083676243204161
henny,0.0001208086830892036
humain,0.00012078193958927523
mafia,0.00012075098032473089
p2,0.0001206418144528893
attendais,0.0001203750304856022
fleurs,0.0001203368885548142
pirates,0.00012032089141431686
morts,0.00012019169994151543
u,0.00012007680764640533
pays,0.0001200611244547674
mètres,0.00011981219707731288
là-bas,0.00011968900894271203
repense,0.00011951446911083176
to,0.00011942475444833474
mom,0.00011938872970391589
pou,0.00011917179036744296
hosto,0.00011904754577203396
permis,0.00011904093577653953
su,0.00011897349936143052
essaie,0.00011880758977606138
grandes,0.00011875350472388638
moral,0.00011840569457077695
impossible,0.0001182539792439263
disques,0.00011823218322275401
métaux,0.00011820397801857451
réalité,0.00011809954857827814
ambiancer,0.0001180555555555556
jackson,0.00011796775789059836
creusé,0.00011792452830188738
tunnel,0.00011792452830188738
embrasser,0.00011792194611470277
bisou,0.00011788977306218729
procédure,0.00011788977306218729
contrôler,0.00011786892975011829
fréquentés,0.00011786892975011829
merdes,0.00011786892975011829
traficanté,0.00011786892975011829
chemin,0.00011781412435209158
scié,0.00011753249533443478
back,0.00011745901307217502
cinq,0.00011710911216931838
200,0.00011686754434497969
habits,0.00011664028451645116
paz,0.00011656288437884397
attire,0.00011646866992778936
traces,0.00011621031957336655
yeuz,0.0001161194735311226
crédit,0.00011591144547188084
avocat,0.00011585816535384725
bat,0.00011574392796166785
aliens,0.00011574074074074068
amuse,0.00011574074074074068
ayem,0.00011574074074074068
aïeuls,0.00011574074074074068
centaine,0.00011574074074074068
cracovie,0.00011574074074074068
emmerdent,0.00011574074074074068
fascinent,0.00011574074074074068
insignes,0.00011574074074074068
laguiole,0.00011574074074074068
légères,0.00011574074074074068
moeurs,0.00011574074074074068
mériter,0.00011574074074074068
patienter,0.00011574074074074068
périmer,0.00011574074074074068
replay,0.00011574074074074068
rib,0.00011574074074074068
zamal,0.00011574074074074068
jambes,0.00011563028303143643
habitude,0.00011561324168415852
visite,0.00011552361848981887
compter,0.00011545051208850649
associés,0.00011541924606362968
craché,0.00011533858891444336
chaînes,0.00011525379784336493
départ,0.00011522984662029601
caches,0.00011506713834683727
rues,0.00011505210246167284
carotte,0.00011497424576894762
farotes,0.00011497424576894762
investit,0.00011497424576894762
fenêtre,0.0001149209043689967
plan,0.00011465784785015034
poto,0.0001143879872202659
bruce,0.00011421777301187125
parti,0.00011411865082816569
prise,0.00011411151774521236
bentley,0.00011408921474151382
bosser,0.00011404430798711901
honte,0.00011391451432965136
essaye,0.00011382127014788786
glitch,0.00011358648828779043
arrière,0.00011353773090226068
emmerde,0.00011350306717651198
démon,0.00011349344742123853
ponko,0.00011342408937756481
garder,0.00011316410687354386
alignés,0.00011301369863013716
emmène,0.00011296767704889548
chiffre,0.00011282462837642438
rimes,0.00011270426309832584
glisse,0.00011252769846103929
sommeil,0.0001125164326324872
away,0.00011222120675012034
peines,0.00011221143822221687
port,0.00011186109882758878
simplement,0.00011175605039604186
ciné,0.00011173030236151002
papier,0.00011169369268596238
can,0.0001115646389127767
tourner,0.00011155944825462834
priori,0.00011155500785222702
traversé,0.00011152998933764511
retente,0.00011148272017837218
réponses,0.00011148272017837218
trans',0.00011148272017837218
devenu,0.00011148224040955392
rolex,0.00011141072366692946
quel,0.00011139506250534667
ambiance,0.00011133818240417215
sport,0.00011128115877511595
brûle,0.0001112434687793476
gants,0.00011084801771632193
casque,0.00011084323059808938
base,0.00011083898910055085
lunettes,0.00011067484257694675
longue,0.00011066766585455262
crimes,0.0001106288836160236
marine,0.00011053977322432495
rafale,0.00011051333710667235
leader,0.00011050003836331151
jungle,0.00011038769382576066
patins,0.00011030197086824734
pénis,0.00011017535973919917
ballon,0.00011016185460312381
diez,0.00011013242521327977
micro,0.00011009201942798478
gauche,0.00010995684466925486
condés,0.00010992771621143455
tasses-pé,0.00010983022346342075
hola,0.00010976706711777341
boîte,0.0001097432390513176
drapeau,0.00010969102805197229
né,0.00010955275226237691
tournent,0.00010954633921485005
mif,0.00010942000249122349
pardon,0.00010937772511687878
bouches,0.00010936132983377069
empêcher,0.00010936132983377069
manche,0.00010936132983377069
sanglant,0.00010936132983377069
écoutes,0.00010934689823253056
trafic,0.00010933117257252315
light,0.00010927999248479898
torse,0.0001092488423722243
ferme,0.00010923652310616653
brusquer,0.00010912864349965214
offre,0.0001090173381997557
règle,0.00010901210134061206
2016,0.00010900450715265516
couler,0.00010899820898289776
formule,0.00010896867612293145
portais,0.00010893246187363875
comico,0.00010888753257939343
boue,0.00010879321902943965
